Price,Close,High,Low,Open,Volume
Ticker,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS
Date,,,,,
2020-04-27,470.39788818359375,482.7377557717737,466.0932811742879,480.2028263714572,4482196
2020-04-28,466.3802795410156,472.9328543362218,461.4539014193597,472.55022841082376,2010508
2020-04-29,457.48406982421875,469.34564781388764,454.8056593464656,468.7238770807469,2503008
2020-04-30,468.0542907714844,473.8416136820577,457.48410003266935,463.94101101065263,4295419
2020-05-04,448.39654541015625,461.8364728542566,445.4789902316809,459.15806249999997,3267221
2020-05-05,432.8521728515625,454.901316056841,430.46072438276934,450.5488915206319,3676031
2020-05-06,435.9132080078125,438.44813736851836,423.8603027315972,435.1957735174721,4087839
2020-05-07,422.71246337890625,436.6785295264651,420.89496821827964,436.6785295264651,3356812
2020-05-08,427.3996276855469,432.3738518170732,422.47325003541994,427.5909552261764,3238325
2020-05-11,427.1604919433594,434.95663690636263,424.2429366378382,430.46070233828004,2890780
2020-05-12,423.9080810546875,432.13466829289354,420.12961060170505,427.5909169384027,2465770
2020-05-13,424.7690124511719,438.6872583217223,423.2385089757354,438.11330492219236,2202274
2020-05-14,438.6872863769531,440.983070929412,425.67780165637384,426.1560913211563,3710845
2020-05-15,424.6256103515625,443.518054414986,422.186344440622,442.89628361342153,4049485
2020-05-18,417.16424560546875,426.63437499671977,411.4247697086519,426.63437499671977,3056578
2020-05-19,418.12078857421875,427.73439818867894,414.6770974969931,421.3253348431993,3631044
2020-05-20,420.5600280761719,425.6299152146501,416.3510855484116,418.7903507655,2543929
2020-05-21,421.0383605957031,429.8867188588324,420.0339640374221,420.8948795434462,2934438
2020-05-22,412.9552917480469,424.6733880669498,411.2334315081467,420.51226231112844,3326987
2020-05-26,414.29449462890625,417.25989625417327,408.84198102139965,412.9552894669259,3334407
2020-05-27,410.3247375488281,415.96855006362114,405.68532170805,413.2422929866702,5829539
2020-05-28,428.9301452636719,431.65640206256364,402.9112062448643,411.2812749829195,10807910
2020-05-29,446.1964416503906,449.59228660627394,421.18186873309645,424.482079109647,7711038
2020-06-01,448.87481689453125,453.3707510849057,441.93961727282567,449.59225133815596,6224484
2020-06-02,440.8395690917969,456.1926549307318,439.11770886424034,448.8748292429449,3195295
2020-06-03,443.2310485839844,450.1662488859263,437.25242763403446,443.9484830979784,3870392
2020-06-04,442.4656982421875,449.0661180904803,438.11327454974446,444.8093289642602,2631670
2020-06-05,442.7527770996094,446.24428603934064,437.63507151768135,443.8528375611019,2549236
2020-06-08,438.2089538574219,449.11395130950785,437.1088935744998,449.11395130950785,2555231
2020-06-09,446.29205322265625,455.18825807833844,438.78292919809326,440.31343269833343,5028353
2020-06-10,441.8439636230469,453.3229149838144,438.974225782855,447.67910306993366,3751933
2020-06-11,430.55633544921875,444.8093607398041,428.54751314286506,441.84395916304226,3476454
2020-06-12,435.8653259277344,437.15671374337194,412.2856534428738,412.62046201618455,2789834
2020-06-15,433.95220947265625,440.45696646597315,432.27819563645096,436.2001767483431,1990031
2020-06-16,429.02581787109375,438.11332125966766,426.4430420731372,435.81753676841936,3353195
2020-06-17,421.3731689453125,437.53935278939434,418.9817207674163,427.1126445722634,4824055
2020-06-18,420.8949279785156,424.2907731068024,417.54690014232284,420.8949279785156,3947046
2020-06-19,423.8124694824219,429.9824179689819,422.32978316641936,423.6689884183708,4482029
2020-06-22,424.242919921875,429.5041060764867,421.89928895782725,425.6777888731327,3082797
2020-06-23,438.6872863769531,440.0264915998471,422.3297740028967,422.3297740028967,5596513
2020-06-24,435.29144287109375,444.66593847596323,431.22598043437387,440.935284666647,3473535
2020-06-25,439.2133483886719,445.5267771562748,433.0912471443981,434.8609245615076,3845591
2020-06-26,440.3613586425781,444.7616299810188,435.2914700075856,442.0353726914695,3102744
2020-06-29,443.6136779785156,448.63571961600826,438.2090104357111,440.0265053803066,5083680
2020-06-30,445.7181091308594,452.17501900920166,442.41789907160285,448.1573745190182,4999118
2020-07-01,446.33990478515625,450.54884784371336,445.335479010142,450.4531840757382,2383843
2020-07-02,444.857177734375,451.0271257014515,443.7571174126241,449.11396716189074,2370799
2020-07-03,446.7703857421875,450.3097411092599,444.5224475632887,446.8182322264638,2323284
2020-07-06,445.7181091308594,449.687907143492,443.8527679334567,449.59224338087205,1892579
2020-07-07,457.77099609375,460.97554247353156,444.857176002004,445.7659379817495,5373286
2020-07-08,452.701171875,462.88873598994996,450.5966856536321,462.88873598994996,2670696
2020-07-09,452.50982666015625,456.2883265760921,445.76595426511307,445.76595426511307,1944218
2020-07-10,453.5621032714844,457.62756560137456,451.601127236414,452.8446687426802,2126443
2020-07-13,463.4626770019531,464.89754597099943,453.9925476447444,454.3273562426853,3108357
2020-07-14,458.6319885253906,466.2367769666096,455.18829697064734,464.8975716932332,3209743
2020-07-15,458.8232727050781,465.71065560174,456.6231519091225,463.8453142194194,2305139
2020-07-16,466.47589111328125,467.7672790103956,453.8968791215393,460.1146445889577,3164943
2020-07-17,469.4413146972656,473.8415855334344,462.506114429196,468.67606289640366,5791083
2020-07-20,479.19842529296875,481.15940123532374,466.14109413209826,472.55018729671957,3529535
2020-07-21,470.3022155761719,480.8724345492685,469.15433791074577,477.42874316802215,3328043
2020-07-22,460.1624450683594,473.69806506083773,457.62751584735025,471.59357899482114,3073060
2020-07-23,458.6319885253906,465.71066999251065,455.9535487861523,461.9800163050744,2331308
2020-07-24,451.02716064453125,461.8364955535038,449.7357726917817,458.20150572371256,2141706
2020-07-27,446.1485900878906,453.6099263174159,442.8484089414042,452.46201945364766,3751567
2020-07-28,454.4708251953125,456.2883200025282,445.7659478431408,446.148573719531,3183237
2020-07-29,468.34124755859375,470.3022235154361,455.8578697399019,456.0491972836114,6554407
2020-07-30,470.5414123535156,476.13740781678086,459.875557625148,472.4545711995901,8628513
2020-07-31,491.2513122558594,492.6383639867968,472.59801497868943,474.4633563834004,8509912
2020-08-03,488.28594970703125,496.129912195753,485.2727013460987,492.49486389209744,4310402
2020-08-04,484.9378662109375,493.7862243417965,483.59863189660547,492.63831755593543,2173942
2020-08-05,481.20721435546875,488.95551267157805,479.2462384301037,485.99011094658755,2597217
2020-08-06,484.79443359375,487.47287345880426,479.53324683568155,482.0682056276495,2349815
2020-08-07,490.0555419921875,491.39477630681523,484.076921632179,485.84659909723797,2754108
2020-08-10,486.4684143066406,505.0738942470928,484.3639572627687,492.6383627599485,5418102
2020-08-11,490.8687438964844,501.8215313504692,487.8554954237016,487.8554954237016,5206538
2020-08-12,481.73333740234375,496.94294231020365,480.2028046962892,491.58612162773767,4289689
2020-08-13,477.7508850097656,488.73860986347273,475.7356600179397,488.35476445682195,3607000
2020-08-14,477.0311584472656,481.34948511525135,469.0182575506755,479.3342601464193,4703261
2020-08-17,475.5437316894531,483.22075711015606,471.17743519563953,483.22075711015606,2880081
2020-08-18,476.9352111816406,478.9504362409222,472.8567913677131,474.05632660710353,3279512
2020-08-19,474.2482604980469,484.51626450096524,473.09669496242606,476.9352077004579,3390431
2020-08-20,472.71282958984375,476.79124920182943,470.55366626585135,472.904737647327,1638348
2020-08-21,472.089111328125,478.3746644121066,471.17745281112207,476.4554079851774,1911355
2020-08-24,470.6976318359375,475.4478031374841,466.90708873385256,472.424950880757,2692195
2020-08-25,472.089111328125,474.05633745151584,466.6671884936268,473.0487395415896,2055713
2020-08-26,475.9276123046875,481.7333511370482,472.2810076132096,475.975581999952,4093077
2020-08-27,473.2406005859375,479.1903066323934,471.1774059891189,478.6145239044257,1859971
2020-08-28,469.3540954589844,475.63964761083935,468.29849872360904,475.2078325501344,1854626
2020-08-31,455.43951416015625,475.39976745374906,451.8888783820576,471.5612549522484,4785569
2020-09-01,467.9146423339844,471.1773718419768,454.5278193423907,459.08605257304123,3914565
2020-09-02,469.7380065917969,474.8240243667305,467.9147188584544,469.06625513373604,2111745
2020-09-03,474.72808837890625,477.2230983026727,465.1797759515075,471.8492037417644,2149283
2020-09-04,464.2680969238281,475.97557231183845,461.8690264988693,473.0966878018878,2578717
2020-09-07,468.20257568359375,471.1294591571425,459.08610811926366,467.2429475189274,2630952
2020-09-08,466.7630920410156,470.6016043592567,462.06092030827523,464.65192783729793,2088168
2020-09-09,472.47296142578125,474.05634213654037,462.5887731580945,465.4196881300042,2157196
2020-09-10,475.4957580566406,477.4150143959207,469.8339577128699,477.3190457218512,2500434
2020-09-11,487.7309875488281,491.04171624689184,471.8491540216551,471.8491540216551,5351472
2020-09-14,483.8445129394531,493.9206082644532,478.1347138744092,490.3699724833379,4233220
2020-09-15,485.33197021484375,487.4911337007229,479.38226356176506,483.5566521582373,2657472
2020-09-16,489.0264892578125,492.28921896499776,483.94044271863254,486.5314503221323,2763452
2020-09-17,482.2611083984375,490.32200817537387,480.91763486412367,489.1224730044639,2087520
2020-09-18,487.9229736328125,489.31441696184334,478.61456830937607,483.5566477190238,3067745
2020-09-21,470.8895263671875,491.28162375128323,467.5787976659122,489.410337218297,2405043
2020-09-22,472.23297119140625,474.6320413262076,460.62146588186283,472.32893985390314,1843708
2020-09-23,466.139404296875,475.92762378016147,464.79593065626466,475.06393496034934,2096287
2020-09-24,466.6671447753906,470.9375016394648,459.469933848654,464.4600118054019,2732039
2020-09-25,472.71282958984375,475.9755594223269,468.5384413063531,471.5612641028371,2817278
2020-09-28,482.9328918457031,484.2763654691418,472.18504428713624,474.96798949668687,2319660
2020-09-29,477.1271667480469,489.69827310832653,476.21550821709707,482.74096845427323,2520348
2020-09-30,489.93817138671875,493.24890042871056,476.26346938066985,477.1751278952847,4019124
2020-10-01,493.0570068359375,496.5117038446332,489.7942764862114,494.92829372759815,3703107
2020-10-05,499.0066223144531,500.5900321406026,490.03409353688613,494.54432812879725,2820656
2020-10-06,505.5320739746094,513.4010361494277,500.9258707850491,503.0850340211915,8742072
2020-10-07,502.8931579589844,509.8504625675726,500.44611770741676,505.72407292772505,2420627
2020-10-08,500.97393798828125,505.72410974660323,495.60004298296633,505.3882632729196,2229377
2020-10-09,498.1429748535156,503.4209299499338,495.16815086395735,503.4209299499338,1704989
2020-10-12,494.6883239746094,500.3501536328089,492.0493464946284,499.0066507600327,1945978
2020-10-13,493.48876953125,503.32495793707466,492.0972970181666,495.07217938597483,3197252
2020-10-14,496.0798034667969,497.56721544388364,485.81177014168964,493.10492094156706,3519347
2020-10-15,496.7034912109375,504.428544429539,494.44838855859626,497.2793032252528,3824212
2020-10-16,491.041748046875,503.1810092978477,490.178059262386,499.7743409964619,2531683
2020-10-19,498.33489990234375,500.9259076908177,489.60230693232455,494.11257107210434,2434568
2020-10-20,506.7315979003906,508.5549146879011,497.80706843589445,500.15816895524745,5066334
2020-10-21,495.024169921875,511.48181652749525,487.58708086202176,508.98680670456383,5603035
2020-10-22,486.6754455566406,495.1681611544773,484.7082194213044,495.0241934931602,4991374
2020-10-23,498.19097900390625,499.87032827147266,489.21842063170465,491.3296142822847,4275575
2020-10-26,492.7690124511719,500.7339136938165,489.1224375104363,498.95862519811794,2134741
2020-10-27,502.0774841308594,505.1483060739188,491.56954366480875,494.208521205225,3284285
2020-10-28,496.2716979980469,504.764383300055,494.59234881406377,502.02946662884597,1863446
2020-10-29,498.76678466796875,501.3577926661703,488.6427183095554,494.6883645913187,2966915
2020-10-30,490.80181884765625,502.84514016604857,487.5390597769363,499.486441710741,3022547
2020-11-02,485.8117980957031,495.93586434674484,483.70060424655674,494.2085452232831,3217501
2020-11-03,494.5924377441406,502.36540336491515,488.97857717708183,489.8422660554176,9690523
2020-11-04,497.5192565917969,508.6029506897873,496.46363041942874,502.8451814366954,7074924
2020-11-05,498.5747985839844,504.42856549991905,495.1681303317655,499.96627112955395,3293074
2020-11-06,505.9160461425781,507.54742594959833,497.7592056785396,499.87039963050324,4929181
2020-11-09,506.2518310546875,514.3127311379457,502.98913040845855,508.60293179322576,5212222
2020-11-10,494.2084655761719,508.50694752320356,491.13764397877003,506.3957540142992,4847614
2020-11-11,491.0790710449219,499.9858973334817,486.84231630906135,497.6267802380354,4915653
2020-11-12,498.6860046386719,502.5857384407623,491.60865336673857,493.4863203887111,5297239
2020-11-13,496.2787780761719,502.63389577886375,493.582610545805,500.70809541189493,3104681
2020-11-14,497.9637756347656,502.6338172870815,496.37496707182095,500.7080172208475,438259
2020-11-17,492.6678771972656,502.82649185074496,490.5976476622247,502.82649185074496,3016364
2020-11-18,486.64971923828125,495.07512475100464,485.73498174711193,493.96776609453553,3492271
2020-11-19,488.4792175292969,491.07905959897266,481.4981916820566,486.26455901466903,5496008
2020-11-20,489.5384521484375,494.73810731254474,487.1793643072777,492.09013178231237,4801287
2020-11-23,490.21246337890625,492.42712192971237,486.3608628485442,489.15326735598063,3182272
2020-11-24,489.0569763183594,492.2826976716211,487.7089219964325,491.0790724939399,2495047
2020-11-25,482.70184326171875,491.56053657610664,481.49821804973027,489.9235945336498,3897557
2020-11-26,485.39801025390625,486.26461458103347,475.7208453424005,483.1833221008223,4957778
2020-11-27,481.2575378417969,488.2867273658852,478.2244079020924,488.19043146287885,7150001
2020-12-01,487.22747802734375,488.190378181548,482.027823071717,484.386910818289,2177754
2020-12-02,483.85736083984375,490.59766238388136,478.8021346818155,488.6718619427278,3467739
2020-12-03,482.8944091796875,488.14222657696854,481.9315090616821,481.9315090616821,3471978
2020-12-04,483.66473388671875,487.9977845643694,482.9907214125348,484.2424798541483,3038914
2020-12-07,483.4239807128906,486.7459977932274,480.4871471786755,483.95359339611844,3544985
2020-12-08,483.9536437988281,487.9978069858866,480.5353304759511,484.3387979996839,4020487
2020-12-09,483.5202941894531,491.0790660836998,482.41296491751683,491.0790660836998,4619524
2020-12-10,495.3158874511719,497.81940446823836,483.375901437245,483.375901437245,9250804
2020-12-11,494.7381286621094,500.2266717521379,489.923627490289,498.1564127399486,4988627
2020-12-14,494.54547119140625,499.69702202364994,493.39003808020993,497.81935506181827,3013023
2020-12-15,494.7861633300781,498.0119137349043,492.2345134799071,494.88248859678083,3113626
2020-12-16,494.59368896484375,500.27476462654454,493.29373849092707,496.27876423895833,3925836
2020-12-17,492.5234069824219,498.20454114800066,491.5605068710193,496.0861491487632,2926337
2020-12-18,490.45318603515625,494.3529491844763,484.38689759800724,494.1122241524953,3666563
2020-12-21,484.9164733886719,495.8453948857963,475.8652187522267,490.1161278065976,5009242
2020-12-22,485.54241943359375,490.0198994273478,474.27647548831953,486.1682986782464,4879416
2020-12-23,491.2234802246094,493.4863013370845,483.6647085611997,486.2645505858101,3046867
2020-12-24,495.4602966308594,496.6157886494416,489.4421702536243,495.8936134841734,2894330
2020-12-28,505.57073974609375,507.3521403838032,494.93070425888345,495.4602876162917,5556022
2020-12-29,509.3260803222656,513.9961228552779,505.0892958692584,507.9298632567906,6040679
2020-12-30,519.5328369140625,520.4476039387841,504.89674083082537,510.3371509482989,6666770
2020-12-31,514.188720703125,519.7735302599796,512.407378793265,519.6772637456822,3337284
2021-01-01,514.3812255859375,518.4735508550972,512.551691957305,514.18863381912,2285766
2021-01-04,523.1917724609375,523.817681066104,512.648062845793,517.077380022974,3026253
2021-01-05,518.906982421875,522.2771333890257,515.6330979740497,521.8919497701867,2126666
2021-01-06,514.2849731445312,521.6030499246111,509.95192224593967,519.0032076313033,4825471
2021-01-07,515.3442993164062,519.2921673981656,513.6110903724821,517.4626919237694,1850927
2021-01-08,520.0623779296875,522.3252286770181,514.1887101793898,517.0774107983751,3665938
2021-01-11,526.2249145507812,528.632164846073,519.9660637830226,522.8547641373727,2812154
2021-01-12,520.9288940429688,530.5097606875581,518.2809190732494,528.6320939548796,3857637
2021-01-13,516.210693359375,525.2138440904212,513.8034432340827,521.0733856290694,2933547
2021-01-14,528.5841064453125,531.9542573359565,515.3923612049236,516.5959865230109,6273001
2021-01-15,520.6882934570312,532.0505042877935,519.0513513304751,528.1507701547511,2546799
2021-01-18,517.5587768554688,524.5879354660525,513.418318394776,521.1215187944853,2572902
2021-01-19,521.314208984375,527.1397436323832,519.0032249198392,519.0513581772741,2174161
2021-01-20,517.7033081054688,524.6361424226247,516.6922158943505,523.8177007734714,1606896
2021-01-21,517.1255493164062,525.7435180048885,515.5367992222572,519.9661167081315,2903743
2021-01-22,513.1776733398438,520.4475580956299,511.5888645015514,517.0774073956582,2153095
2021-01-25,512.840576171875,521.2178189009,505.52255882856497,518.0402602852723,3036463
2021-01-27,507.9299011230469,517.5589039879387,506.14855910134963,514.0924864648854,1786873
2021-01-28,508.3150329589844,515.1516007882426,501.71913140606006,507.25580748929815,2380469
2021-01-29,495.4602966308594,512.2629172302529,492.37903355694465,510.3371167895377,6467932
2021-02-01,505.71514892578125,516.1144583472837,496.0380145859214,496.0380145859214,5219141
2021-02-02,506.87060546875,515.7292388359537,504.94480538531366,510.33702211063365,2246578
2021-02-03,505.2818603515625,509.51864457553546,503.59678506692177,507.88170254487494,2680479
2021-02-04,506.58172607421875,510.2407935211881,504.6077925962014,505.28183442963046,2515981
2021-02-05,502.3931884765625,508.9408982013565,498.58972086331516,507.4484146183966,2592937
2021-02-08,499.16748046875,506.9669484754516,498.1082550005503,503.4042060292587,2667420
2021-02-09,505.6669921875,512.3109673675609,499.7451332847826,503.64486679036816,4281247
2021-02-10,505.18560791015625,509.2297416892908,503.01908248386417,507.83358343118,1871619
2021-02-11,515.921875,517.5588169659512,504.5115320319382,505.23370712537906,4491181
2021-02-12,514.188720703125,524.2510398193524,512.311053508202,519.2920801469617,4218265
2021-02-15,507.7373046875,520.7845916964496,506.7744044097802,517.5588992743958,2574672
2021-02-16,503.21160888671875,512.985069189531,501.09327551437167,510.3370937033345,3119109
2021-02-17,500.7562255859375,506.4854933965722,499.74519215365206,503.7893846535567,2436843
2021-02-18,500.7562255859375,508.41129375169226,498.6860254666411,502.6338926863321,3416920
2021-02-19,494.4010925292969,495.8935760038943,489.00884582577066,495.8935760038943,13849233
2021-02-22,481.787109375,498.10824974175216,478.60952116009344,495.652866044881,3810112
2021-02-23,481.4981689453125,486.745986088549,480.2464106066544,483.37583583867774,3011786
2021-02-24,484.9646911621094,487.4682376175675,479.5724440392879,483.85736178336333,1464678
2021-02-25,490.164306640625,491.6086568568948,486.3127060639054,489.15327324338824,4492656
2021-02-26,484.4350891113281,494.5937036976781,482.4129928450808,489.63474423497723,5709953
2021-03-01,487.08306884765625,489.00886923500656,484.14620562571787,485.3016976122808,1751572
2021-03-02,492.2827453613281,493.4863706556101,486.0720270886799,488.575573577863,1420334
2021-03-03,498.87860107421875,500.70813507607306,493.05306625681413,495.12332532360887,3130922
2021-03-04,504.7522277832031,507.92978625586585,496.0379939153343,496.0379939153343,4314919
2021-03-05,504.9447937011719,509.2778437886393,503.2597186671568,505.9558269674303,3785627
2021-03-08,509.0372314453125,511.2518902260219,502.39319633241826,505.52262208820235,1684546
2021-03-09,506.2447204589844,511.44440443419836,499.7451448753455,511.29994591292575,1424487
2021-03-10,511.4444885253906,514.573914320939,505.6670870566859,506.7743870757275,2158157
2021-03-12,504.0301513671875,514.5257289078257,502.8265260457312,514.0924708087156,1757943
2021-03-15,506.58172607421875,510.3370600242099,501.95981728475505,503.69302573445907,3007071
2021-03-16,509.4704895019531,511.05929839386744,505.667080600232,506.58178880448423,1684209
2021-03-17,507.97796630859375,513.7072339995735,505.76330770061105,507.92983305487354,2054354
2021-03-18,502.5376281738281,510.2889628798354,500.32291074002916,509.2297374178527,1333801
2021-03-19,505.33001708984375,507.20768424842845,496.8565070188687,496.8565070188687,1899152
2021-03-22,513.7072143554688,514.8627062543752,504.2708049274583,505.618829833883,1720620
2021-03-23,513.4664916992188,517.0292339161688,511.5406914490576,513.9960750138612,1557222
2021-03-24,509.4222717285156,515.9218472195051,508.1705133881059,512.0702469285484,1431667
2021-03-25,498.1563720703125,509.6630406857086,495.89358021259847,508.41128223738247,1569877
2021-03-26,510.1443786621094,511.29987034925176,498.396987589201,498.396987589201,1757265
2021-03-30,518.040283203125,521.1215754521658,512.2628822752091,512.7443323525354,2643994
2021-03-31,520.4475708007812,522.6622295606741,516.7404284486194,518.0403202420357,1560926
2021-04-01,518.6661987304688,523.7695578640495,516.8847981581423,520.3994072778106,823482
2021-04-05,517.0773315429688,521.0251982754974,514.2848978643227,518.2328233676069,1359678
2021-04-06,526.6581420898438,527.4284502996185,514.5255673955819,517.0772757843819,1825976
2021-04-07,532.6764526367188,536.8169121330982,527.04345067295,527.669359370292,3109165
2021-04-08,538.4057006835938,540.8610845778297,527.9100644037395,532.917157480099,2009731
2021-04-09,539.70556640625,545.3385091128889,536.5280074750494,539.2241163024086,2203711
2021-04-12,534.1688232421875,540.6202655789846,529.1135977856368,535.3724483508901,2061407
2021-04-13,539.4647827148438,544.7126000304339,533.7355153477455,534.6021489487634,3181848
2021-04-15,550.8270874023438,555.5934554904275,539.9463261113642,544.0386522566577,5336354
2021-04-16,553.6676025390625,560.3116372778364,549.8160018257473,560.3116372778364,3675431
2021-04-19,548.0827026367188,552.7046109743396,541.7757192656395,544.0385108022681,1876054
2021-04-20,547.89013671875,554.5823039213991,544.8088447580961,552.7046370414104,2321346
2021-04-22,545.1458740234375,551.982440709709,543.1237487034356,551.4047242015677,2545878
2021-04-23,539.1759033203125,545.9162037774304,535.4687028064442,545.1458954793395,2408395
2021-04-26,521.2177734375,541.7275322811364,519.532698388386,540.0906492500286,3121274
2021-04-27,518.6180419921875,524.0584518170142,514.8146330884014,524.0584518170142,2463374
2021-04-28,521.1697387695312,525.4546564590642,516.2589712058286,521.8919139271795,2614846
2021-04-29,521.7957153320312,526.7546167975474,520.1587730074757,524.2510994334783,1796174
2021-04-30,518.0884399414062,525.0213331233223,515.8256479837058,519.773515288432,1960727
2021-05-03,522.2769775390625,528.0543774730311,518.6179105642814,518.7623690709311,1725231
2021-05-04,517.6069946289062,525.4546548259331,515.4886024189022,524.7806129267366,1772835
2021-05-05,520.880859375,522.3252096318283,517.1255251989414,518.8106004985744,1136917
2021-05-06,525.0213012695312,527.043368054975,519.0031753952817,522.7103174255152,2142388
2021-05-07,514.7664184570312,527.6693045211457,512.5517597725003,527.6693045211457,8776663
2021-05-10,503.3560485839844,515.8737504139065,500.0340313441991,515.151575308334,6409447
2021-05-11,505.9559020996094,507.2557938105764,501.0932680335228,503.3560599069134,2458535
2021-05-12,509.56683349609375,512.8406591442953,505.5226406170041,507.4484411526879,3997812
2021-05-14,515.1515502929688,518.4735673714395,510.00005829834214,512.2628500109521,3274059
2021-05-17,514.525634765625,519.2438686707505,512.455434853963,517.1736099883316,2002740
2021-05-18,511.3962097167969,519.0031438680638,509.80745984496104,517.0773437052881,2056620
2021-05-19,518.0884399414062,519.1476654219952,508.45943795840174,510.3371050992404,2402429
2021-05-20,515.921875,520.9289674020085,513.8034829717549,517.0773669036573,2586717
2021-05-21,516.8366088867188,519.9660340919015,515.5848505587968,518.0402339656351,1582534
2021-05-24,513.4664916992188,518.1847258204174,512.262866542868,518.0402672933515,2142262
2021-05-25,510.86669921875,516.8366923281608,509.6630739455125,515.5368005413704,2341520
2021-05-26,512.4555053710938,513.1776805312078,509.13348788041606,513.1776805312078,1533553
2021-05-27,507.6410217285156,513.9961398473538,504.94491279236513,513.2258314042774,7104429
2021-05-28,510.7222900390625,513.1295405411871,508.45943930460686,510.3371064504169,1322812
2021-05-31,520.3994750976562,524.1066177173388,509.9038383958167,512.5518142015242,2775615
2021-06-01,517.1255493164062,524.7806177887624,515.1516156275006,524.4917594780775,1855968
2021-06-02,512.5036010742188,520.2068022176546,510.096350716895,518.3772684377843,4073182
2021-06-03,520.7364501953125,521.699350457793,514.1887401645986,514.9590486204294,2070792
2021-06-04,523.8658447265625,524.7806116753789,519.3402020093375,521.8919110606521,1964169
2021-06-07,528.1508178710938,529.5951683301761,522.2771495124673,524.9251253541182,2061081
2021-06-08,535.7095947265625,539.9463798421939,531.3765430827107,531.3765430827107,3966396
2021-06-09,537.8760375976562,540.66847173469,533.6874451628709,538.2612211926834,2452001
2021-06-10,539.1759033203125,542.9311783125389,535.4205695573302,539.7054866020777,2602822
2021-06-11,544.2311401367188,545.1940402223213,538.9351896659047,539.9462230016359,1036563
2021-06-14,547.3606567382812,550.2012242188894,539.46486296483,543.9905058763858,1628291
2021-06-15,553.4750366210938,554.6305286432537,547.9383603368947,547.9383603368947,1774944
2021-06-16,559.0598754882812,561.0820013258248,553.9565157910365,554.6305577368844,2232810
2021-06-17,551.934326171875,559.444934886074,549.0456259917404,556.267376442077,1512920
2021-06-18,555.6896362304688,560.3116038271249,550.3936855658296,553.4268444547903,3901362
2021-06-21,550.5381469726562,558.1450814754227,548.8530717523639,554.6304725076519,2238942
2021-06-22,545.62744140625,556.5563355598895,544.0867657685379,552.9454596803919,2681016
2021-06-23,545.4347534179688,548.8530368935934,539.4647612625188,546.1569284665129,1172122
2021-06-24,553.860107421875,555.3525907099444,540.5239067821663,545.434732183536,1362412
2021-06-25,543.5089721679688,554.1490064986301,542.0646220207091,553.9082814740868,1190963
2021-06-28,546.0125732421875,547.5050568707064,543.3645975632528,547.3606570961338,794690
2021-06-29,546.3013305664062,549.3344892916565,540.716521921098,544.1348054114435,1761569
2021-06-30,547.6494750976562,552.2232509336367,542.5942491736779,547.4568833083046,1346860
2021-07-01,567.870361328125,569.5073033311247,548.7568169307689,551.1640672967211,5398923
2021-07-02,568.5443725585938,570.0368559509353,562.1891966723617,569.6035391542536,2477693
2021-07-05,565.8964233398438,571.6256909199868,564.7409314191053,571.3849658852813,1196198
2021-07-06,569.84423828125,573.3588469747991,566.185229842541,566.8111383838323,1428646
2021-07-07,572.347900390625,573.8885171969421,566.2815821351871,568.8814244202656,1255033
2021-07-08,573.9848022460938,576.7772364148392,569.0740345929382,572.1553270758518,1845925
2021-07-09,573.5032958984375,582.5545806599708,570.3738704651402,573.8884794600705,2686530
2021-07-12,571.1442260742188,577.8845268715911,569.748009154897,574.8513680044699,1038327
2021-07-13,567.2925415039062,573.262474308358,563.8741995897683,572.1551746040001,934799
2021-07-14,563.5855102539062,566.6668028391307,559.9265010211632,566.6668028391307,1290445
2021-07-15,562.7670288085938,567.5815297672252,560.4560448401451,563.5854704632557,1233095
2021-07-16,558.7709350585938,567.0037194361821,557.2303183551101,563.152118906713,2229326
2021-07-19,566.95556640625,568.111058278935,554.6304568960451,557.3265654184714,1953706
2021-07-20,566.3779296875,570.4702556841282,561.3708367139428,569.0740385899489,1877572
2021-07-22,566.6185913085938,573.310758943285,562.8632573061743,568.7851165936605,1191908
2021-07-23,568.2555541992188,572.058962823089,563.9225034695584,568.9777293208289,666936
2021-07-26,573.2626342773438,576.7772436610474,568.255600046816,570.9998422220385,1527942
2021-07-27,566.859375,576.584643777719,565.9446080308247,575.188426695374,1585300
2021-07-28,568.2073974609375,581.0621506863513,564.4039886008705,564.4039886008705,2559515
2021-07-29,565.7877807617188,574.3530267224115,563.4650472503124,569.4655455291497,2365089
2021-07-30,581.3698120117188,584.2248944278698,565.3523938388049,568.3042346808277,3145307
2021-08-02,579.7728881835938,589.4027144623419,574.9337854375975,586.4024943882557,5788412
2021-08-03,594.4837036132812,599.8550952260978,578.6598630918081,583.3053893766476,13194079
2021-08-04,569.1752319335938,596.0806900128061,567.8686978422344,595.209627904515,5849144
2021-08-05,570.5785522460938,577.2565371874166,566.9976046554,574.3530757470282,3160815
2021-08-06,566.368408203125,577.3531441423949,565.3037705116384,571.01393347481,2452586
2021-08-09,563.0296020507812,574.8854037269688,560.610050688294,571.9335628789499,2261395
2021-08-10,561.1422729492188,566.8040579018063,555.1417744748919,565.836237472756,2070287
2021-08-11,556.593505859375,563.6586422577047,552.2867522012247,563.2714904571408,2320928
2021-08-12,556.8839111328125,565.9813879295524,555.5773180813214,557.4645797749824,2474432
2021-08-13,569.3688354492188,572.4658731197037,558.2872779930406,561.0456020889283,5318962
